STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:042749,41.988,-123.7183,2009,2,13,0.1
COOP:042749,41.988,-123.7183,2009,8,6,0.1
COOP:042749,41.988,-123.7183,2009,10,8,0.1
COOP:042749,41.988,-123.7183,2009,10,13,1.1
COOP:042749,41.988,-123.7183,2009,10,14,3.1000000000000005
COOP:042749,41.988,-123.7183,2009,10,15,0.1
COOP:042749,41.988,-123.7183,2009,10,17,0.1
COOP:042749,41.988,-123.7183,2009,10,20,0.1
COOP:042749,41.988,-123.7183,2009,10,22,0.1
COOP:042749,41.988,-123.7183,2009,11,5,0.8999999999999999
COOP:042749,41.988,-123.7183,2009,11,6,0.30000000000000004
COOP:042749,41.988,-123.7183,2009,11,7,0.4
COOP:042749,41.988,-123.7183,2009,11,9,0.7
COOP:042749,41.988,-123.7183,2009,11,10,0.30000000000000004
COOP:042749,41.988,-123.7183,2009,11,12,0.2
COOP:042749,41.988,-123.7183,2009,11,16,0.2
COOP:042749,41.988,-123.7183,2009,11,17,1.2999999999999998
COOP:042749,41.988,-123.7183,2009,11,18,0.2
COOP:042749,41.988,-123.7183,2009,11,20,1.0
COOP:042749,41.988,-123.7183,2009,11,21,0.4
COOP:042749,41.988,-123.7183,2009,11,22,1.0
COOP:042749,41.988,-123.7183,2009,11,26,0.7999999999999999
COOP:042749,41.988,-123.7183,2009,11,27,0.4
COOP:042749,41.988,-123.7183,2009,12,11,0.2
COOP:042749,41.988,-123.7183,2009,12,12,0.2
COOP:042749,41.988,-123.7183,2009,12,13,0.1
COOP:042749,41.988,-123.7183,2009,12,14,0.30000000000000004
COOP:042749,41.988,-123.7183,2009,12,15,2.1000000000000005
COOP:042749,41.988,-123.7183,2009,12,16,0.5
COOP:042749,41.988,-123.7183,2009,12,18,0.30000000000000004
COOP:042749,41.988,-123.7183,2009,12,20,0.4
COOP:042749,41.988,-123.7183,2009,12,21,0.8999999999999999
COOP:042749,41.988,-123.7183,2009,12,22,0.1
COOP:042749,41.988,-123.7183,2009,12,27,0.1
COOP:042749,41.988,-123.7183,2009,12,29,0.5
COOP:042749,41.988,-123.7183,2009,12,30,0.2
COOP:042749,41.988,-123.7183,2009,12,31,3.4000000000000004
COOP:042899,41.45556,-122.89833,2009,1,1,0.1
COOP:042899,41.45556,-122.89833,2009,1,2,0.6
COOP:042899,41.45556,-122.89833,2009,2,2,0.1
COOP:042899,41.45556,-122.89833,2009,2,10,0.30000000000000004
COOP:042899,41.45556,-122.89833,2009,2,11,0.2
COOP:042899,41.45556,-122.89833,2009,2,13,0.2
COOP:042899,41.45556,-122.89833,2009,2,14,0.2
COOP:042899,41.45556,-122.89833,2009,2,15,0.30000000000000004
COOP:042899,41.45556,-122.89833,2009,2,16,0.1
COOP:042899,41.45556,-122.89833,2009,2,22,0.9
COOP:042899,41.45556,-122.89833,2009,2,23,0.5
COOP:042899,41.45556,-122.89833,2009,2,25,0.2
COOP:042899,41.45556,-122.89833,2009,2,26,0.1
COOP:042899,41.45556,-122.89833,2009,3,2,0.4
COOP:042899,41.45556,-122.89833,2009,3,3,0.1
COOP:042899,41.45556,-122.89833,2009,3,4,0.1
COOP:042899,41.45556,-122.89833,2009,3,14,0.1
COOP:042899,41.45556,-122.89833,2009,3,15,1.2
COOP:042899,41.45556,-122.89833,2009,3,16,0.8999999999999999
COOP:042899,41.45556,-122.89833,2009,3,21,0.30000000000000004
COOP:042899,41.45556,-122.89833,2009,3,25,0.1
COOP:042899,41.45556,-122.89833,2009,3,27,0.1
COOP:042899,41.45556,-122.89833,2009,4,9,0.2
COOP:042899,41.45556,-122.89833,2009,4,10,0.2
COOP:042899,41.45556,-122.89833,2009,5,1,0.1
COOP:042899,41.45556,-122.89833,2009,5,2,0.2
COOP:042899,41.45556,-122.89833,2009,5,3,0.1
COOP:042899,41.45556,-122.89833,2009,5,4,2.1000000000000005
COOP:042899,41.45556,-122.89833,2009,5,6,0.2
COOP:042899,41.45556,-122.89833,2009,5,14,0.1
COOP:042899,41.45556,-122.89833,2009,5,29,0.1
COOP:042899,41.45556,-122.89833,2009,5,30,0.1
COOP:042899,41.45556,-122.89833,2009,6,2,0.30000000000000004
COOP:042899,41.45556,-122.89833,2009,6,4,0.4
COOP:042899,41.45556,-122.89833,2009,6,5,0.30000000000000004
COOP:042899,41.45556,-122.89833,2009,6,10,0.2
COOP:042899,41.45556,-122.89833,2009,6,11,0.4
COOP:042899,41.45556,-122.89833,2009,6,12,0.1
COOP:042899,41.45556,-122.89833,2009,6,15,0.1
COOP:042899,41.45556,-122.89833,2009,8,6,0.1
COOP:042899,41.45556,-122.89833,2009,10,13,0.7
COOP:042899,41.45556,-122.89833,2009,10,14,0.7
COOP:042899,41.45556,-122.89833,2009,10,30,0.1
COOP:042899,41.45556,-122.89833,2009,11,4,0.1
COOP:042899,41.45556,-122.89833,2009,11,5,0.2
COOP:042899,41.45556,-122.89833,2009,11,6,0.5
COOP:042899,41.45556,-122.89833,2009,11,9,0.30000000000000004
COOP:042899,41.45556,-122.89833,2009,11,11,0.1
COOP:042899,41.45556,-122.89833,2009,11,17,0.5
COOP:042899,41.45556,-122.89833,2009,11,20,0.4
COOP:042899,41.45556,-122.89833,2009,11,22,0.5
COOP:042899,41.45556,-122.89833,2009,11,25,0.1
COOP:042899,41.45556,-122.89833,2009,11,26,0.1
COOP:042899,41.45556,-122.89833,2009,12,10,0.1
COOP:042899,41.45556,-122.89833,2009,12,12,0.1
COOP:042899,41.45556,-122.89833,2009,12,14,0.2
COOP:042899,41.45556,-122.89833,2009,12,15,0.8
COOP:042899,41.45556,-122.89833,2009,12,16,0.30000000000000004
COOP:042899,41.45556,-122.89833,2009,12,20,0.1
COOP:042899,41.45556,-122.89833,2009,12,21,0.1
COOP:042899,41.45556,-122.89833,2009,12,29,0.4
COOP:042899,41.45556,-122.89833,2009,12,31,0.7
COOP:042910,40.8097,-124.1602,2009,1,1,0.05
COOP:042910,40.8097,-124.1602,2009,1,2,0.4600000000000001
COOP:042910,40.8097,-124.1602,2009,1,4,0.02
COOP:042910,40.8097,-124.1602,2009,1,5,0.12
COOP:042910,40.8097,-124.1602,2009,1,6,0.13999999999999999
COOP:042910,40.8097,-124.1602,2009,1,8,0.19000000000000003
COOP:042910,40.8097,-124.1602,2009,1,21,0.03
COOP:042910,40.8097,-124.1602,2009,1,22,0.01
COOP:042910,40.8097,-124.1602,2009,1,25,0.43000000000000005
COOP:042910,40.8097,-124.1602,2009,1,26,0.060000000000000005
COOP:042910,40.8097,-124.1602,2009,1,28,0.07
COOP:042910,40.8097,-124.1602,2009,2,5,0.27
COOP:042910,40.8097,-124.1602,2009,2,6,0.32000000000000006
COOP:042910,40.8097,-124.1602,2009,2,8,0.35000000000000003
COOP:042910,40.8097,-124.1602,2009,2,9,0.04
COOP:042910,40.8097,-124.1602,2009,2,10,0.25
COOP:042910,40.8097,-124.1602,2009,2,11,1.0800000000000003
COOP:042910,40.8097,-124.1602,2009,2,12,0.72
COOP:042910,40.8097,-124.1602,2009,2,13,0.6000000000000001
COOP:042910,40.8097,-124.1602,2009,2,14,0.25
COOP:042910,40.8097,-124.1602,2009,2,15,0.19
COOP:042910,40.8097,-124.1602,2009,2,16,0.19
COOP:042910,40.8097,-124.1602,2009,2,17,0.060000000000000005
COOP:042910,40.8097,-124.1602,2009,2,20,0.02
COOP:042910,40.8097,-124.1602,2009,2,21,0.04
COOP:042910,40.8097,-124.1602,2009,2,22,0.77
COOP:042910,40.8097,-124.1602,2009,2,23,0.54
COOP:042910,40.8097,-124.1602,2009,2,24,0.08
COOP:042910,40.8097,-124.1602,2009,2,25,0.27
COOP:042910,40.8097,-124.1602,2009,2,26,0.15000000000000002
COOP:042910,40.8097,-124.1602,2009,2,28,0.01
COOP:042910,40.8097,-124.1602,2009,3,1,0.34
COOP:042910,40.8097,-124.1602,2009,3,2,0.53
COOP:042910,40.8097,-124.1602,2009,3,3,0.53
COOP:042910,40.8097,-124.1602,2009,3,4,0.27
COOP:042910,40.8097,-124.1602,2009,3,5,0.07
COOP:042910,40.8097,-124.1602,2009,3,6,0.19000000000000003
COOP:042910,40.8097,-124.1602,2009,3,8,0.15999999999999998
COOP:042910,40.8097,-124.1602,2009,3,9,0.04
COOP:042910,40.8097,-124.1602,2009,3,14,0.15000000000000002
COOP:042910,40.8097,-124.1602,2009,3,15,1.4400000000000004
COOP:042910,40.8097,-124.1602,2009,3,16,0.5800000000000001
COOP:042910,40.8097,-124.1602,2009,3,21,0.43000000000000005
COOP:042910,40.8097,-124.1602,2009,3,22,0.63
COOP:042910,40.8097,-124.1602,2009,3,23,0.01
COOP:042910,40.8097,-124.1602,2009,3,28,0.08
COOP:042910,40.8097,-124.1602,2009,4,2,0.21
COOP:042910,40.8097,-124.1602,2009,4,3,0.02
COOP:042910,40.8097,-124.1602,2009,4,7,0.05
COOP:042910,40.8097,-124.1602,2009,4,8,0.07
COOP:042910,40.8097,-124.1602,2009,4,9,0.31000000000000005
COOP:042910,40.8097,-124.1602,2009,4,10,0.03
COOP:042910,40.8097,-124.1602,2009,4,11,0.07
COOP:042910,40.8097,-124.1602,2009,4,12,0.05
COOP:042910,40.8097,-124.1602,2009,4,13,0.12
COOP:042910,40.8097,-124.1602,2009,4,14,0.01
COOP:042910,40.8097,-124.1602,2009,4,27,0.01
COOP:042910,40.8097,-124.1602,2009,4,28,0.03
COOP:042910,40.8097,-124.1602,2009,4,30,0.23
COOP:042910,40.8097,-124.1602,2009,5,1,0.4
COOP:042910,40.8097,-124.1602,2009,5,2,0.33000000000000007
COOP:042910,40.8097,-124.1602,2009,5,3,0.04
COOP:042910,40.8097,-124.1602,2009,5,4,1.7300000000000004
COOP:042910,40.8097,-124.1602,2009,5,5,0.11
COOP:042910,40.8097,-124.1602,2009,5,6,0.09
COOP:042910,40.8097,-124.1602,2009,5,14,0.2
COOP:042910,40.8097,-124.1602,2009,5,15,0.02
COOP:042910,40.8097,-124.1602,2009,5,27,0.02
COOP:042910,40.8097,-124.1602,2009,5,31,0.01
COOP:042910,40.8097,-124.1602,2009,6,2,0.03
COOP:042910,40.8097,-124.1602,2009,6,3,0.03
COOP:042910,40.8097,-124.1602,2009,6,4,0.08
COOP:042910,40.8097,-124.1602,2009,6,18,0.03
COOP:042910,40.8097,-124.1602,2009,6,19,0.01
COOP:042910,40.8097,-124.1602,2009,7,5,0.02
COOP:042910,40.8097,-124.1602,2009,7,12,0.04
COOP:042910,40.8097,-124.1602,2009,8,2,0.01
COOP:042910,40.8097,-124.1602,2009,8,30,0.01
COOP:042910,40.8097,-124.1602,2009,9,5,0.02
COOP:042910,40.8097,-124.1602,2009,9,12,0.01
COOP:042910,40.8097,-124.1602,2009,9,13,0.99
COOP:042910,40.8097,-124.1602,2009,9,14,0.01
COOP:042910,40.8097,-124.1602,2009,10,13,1.0600000000000003
COOP:042910,40.8097,-124.1602,2009,10,14,0.3600000000000001
COOP:042910,40.8097,-124.1602,2009,10,16,0.01
COOP:042910,40.8097,-124.1602,2009,10,17,0.13
COOP:042910,40.8097,-124.1602,2009,10,19,0.09999999999999999
COOP:042910,40.8097,-124.1602,2009,10,23,0.01
COOP:042910,40.8097,-124.1602,2009,10,24,0.02
COOP:042910,40.8097,-124.1602,2009,10,26,0.17
COOP:042910,40.8097,-124.1602,2009,10,27,0.02
COOP:042910,40.8097,-124.1602,2009,10,30,0.01
COOP:042910,40.8097,-124.1602,2009,10,31,0.06
COOP:042910,40.8097,-124.1602,2009,11,5,0.18
COOP:042910,40.8097,-124.1602,2009,11,6,0.27
COOP:042910,40.8097,-124.1602,2009,11,7,0.02
COOP:042910,40.8097,-124.1602,2009,11,9,0.18000000000000002
COOP:042910,40.8097,-124.1602,2009,11,11,0.01
COOP:042910,40.8097,-124.1602,2009,11,13,0.1
COOP:042910,40.8097,-124.1602,2009,11,17,1.2700000000000002
COOP:042910,40.8097,-124.1602,2009,11,18,0.04
COOP:042910,40.8097,-124.1602,2009,11,20,1.2200000000000002
COOP:042910,40.8097,-124.1602,2009,11,22,0.26
COOP:042910,40.8097,-124.1602,2009,11,26,0.4700000000000001
COOP:042910,40.8097,-124.1602,2009,11,27,0.13
COOP:042910,40.8097,-124.1602,2009,12,11,0.2800000000000001
COOP:042910,40.8097,-124.1602,2009,12,12,0.01
COOP:042910,40.8097,-124.1602,2009,12,14,0.01
COOP:042910,40.8097,-124.1602,2009,12,15,0.8599999999999999
COOP:042910,40.8097,-124.1602,2009,12,16,0.21
COOP:042910,40.8097,-124.1602,2009,12,18,0.1
COOP:042910,40.8097,-124.1602,2009,12,20,0.5
COOP:042910,40.8097,-124.1602,2009,12,21,1.01
COOP:042910,40.8097,-124.1602,2009,12,22,0.18
COOP:042910,40.8097,-124.1602,2009,12,26,0.11
COOP:042910,40.8097,-124.1602,2009,12,27,0.22
COOP:042910,40.8097,-124.1602,2009,12,29,0.15999999999999998
COOP:042910,40.8097,-124.1602,2009,12,31,0.3
COOP:042935,38.288,-122.0344,2009,1,2,0.30000000000000004
COOP:042935,38.288,-122.0344,2009,1,21,0.1
COOP:042935,38.288,-122.0344,2009,1,22,0.7
COOP:042935,38.288,-122.0344,2009,1,24,0.1
COOP:042935,38.288,-122.0344,2009,1,25,0.30000000000000004
COOP:042935,38.288,-122.0344,2009,2,5,0.30000000000000004
COOP:042935,38.288,-122.0344,2009,2,6,0.5
COOP:042935,38.288,-122.0344,2009,2,8,0.1
COOP:042935,38.288,-122.0344,2009,2,11,0.5
COOP:042935,38.288,-122.0344,2009,2,13,0.7
COOP:042935,38.288,-122.0344,2009,2,14,0.1
COOP:042935,38.288,-122.0344,2009,2,15,0.9999999999999999
COOP:042935,38.288,-122.0344,2009,2,16,0.5
COOP:042935,38.288,-122.0344,2009,2,17,0.8999999999999999
COOP:042935,38.288,-122.0344,2009,2,19,0.1
COOP:042935,38.288,-122.0344,2009,2,20,0.1
COOP:042935,38.288,-122.0344,2009,2,21,0.1
COOP:042935,38.288,-122.0344,2009,2,22,2.3000000000000003
COOP:042935,38.288,-122.0344,2009,2,23,0.2
COOP:042935,38.288,-122.0344,2009,2,24,0.2
COOP:042935,38.288,-122.0344,2009,2,26,0.1
COOP:042935,38.288,-122.0344,2009,3,1,0.4
COOP:042935,38.288,-122.0344,2009,3,2,0.6000000000000001
COOP:042935,38.288,-122.0344,2009,3,3,0.5
COOP:042935,38.288,-122.0344,2009,3,4,0.2
COOP:042935,38.288,-122.0344,2009,3,5,0.1
COOP:042935,38.288,-122.0344,2009,3,22,0.1
COOP:042935,38.288,-122.0344,2009,4,7,0.7
COOP:042935,38.288,-122.0344,2009,4,8,0.2
COOP:042935,38.288,-122.0344,2009,4,9,0.2
COOP:042935,38.288,-122.0344,2009,4,10,0.1
COOP:042935,38.288,-122.0344,2009,4,11,0.1
COOP:042935,38.288,-122.0344,2009,4,13,0.1
COOP:042935,38.288,-122.0344,2009,4,14,0.1
COOP:042935,38.288,-122.0344,2009,5,1,0.6
COOP:042935,38.288,-122.0344,2009,5,2,0.1
COOP:042935,38.288,-122.0344,2009,5,3,0.1
COOP:042935,38.288,-122.0344,2009,5,5,0.30000000000000004
COOP:042935,38.288,-122.0344,2009,10,13,4.4
COOP:042935,38.288,-122.0344,2009,10,15,0.1
COOP:042935,38.288,-122.0344,2009,10,19,0.2
COOP:042935,38.288,-122.0344,2009,11,6,0.1
COOP:042935,38.288,-122.0344,2009,12,11,0.4
COOP:042935,38.288,-122.0344,2009,12,12,0.6
COOP:042935,38.288,-122.0344,2009,12,13,0.30000000000000004
COOP:042935,38.288,-122.0344,2009,12,16,0.1
COOP:042935,38.288,-122.0344,2009,12,17,0.1
COOP:042935,38.288,-122.0344,2009,12,26,0.1
COOP:042935,38.288,-122.0344,2009,12,27,0.1
COOP:042935,38.288,-122.0344,2009,12,29,0.1
COOP:043038,38.52361,-120.70611,2009,1,2,0.7000000000000001
COOP:043038,38.52361,-120.70611,2009,1,21,0.1
COOP:043038,38.52361,-120.70611,2009,1,22,0.7999999999999999
COOP:043038,38.52361,-120.70611,2009,1,23,1.7000000000000004
COOP:043038,38.52361,-120.70611,2009,1,24,1.0
COOP:043038,38.52361,-120.70611,2009,1,25,0.1
COOP:043038,38.52361,-120.70611,2009,2,5,0.1
COOP:043038,38.52361,-120.70611,2009,2,6,0.1
COOP:043038,38.52361,-120.70611,2009,2,8,0.6
COOP:043038,38.52361,-120.70611,2009,2,9,0.30000000000000004
COOP:043038,38.52361,-120.70611,2009,2,11,0.4
COOP:043038,38.52361,-120.70611,2009,2,12,0.1
COOP:043038,38.52361,-120.70611,2009,2,13,0.9999999999999999
COOP:043038,38.52361,-120.70611,2009,2,14,0.4
COOP:043038,38.52361,-120.70611,2009,2,15,0.4
COOP:043038,38.52361,-120.70611,2009,2,16,0.7999999999999999
COOP:043038,38.52361,-120.70611,2009,2,17,1.2
COOP:043038,38.52361,-120.70611,2009,2,18,0.1
COOP:043038,38.52361,-120.70611,2009,2,22,0.7
COOP:043038,38.52361,-120.70611,2009,2,23,0.4
COOP:043038,38.52361,-120.70611,2009,2,24,0.1
COOP:043038,38.52361,-120.70611,2009,2,26,0.30000000000000004
COOP:043038,38.52361,-120.70611,2009,3,1,0.8999999999999999
COOP:043038,38.52361,-120.70611,2009,3,2,1.2000000000000002
COOP:043038,38.52361,-120.70611,2009,3,3,1.0
COOP:043038,38.52361,-120.70611,2009,3,4,0.8
COOP:043038,38.52361,-120.70611,2009,3,21,0.5
COOP:043038,38.52361,-120.70611,2009,3,22,0.7
COOP:043038,38.52361,-120.70611,2009,3,23,0.1
COOP:043038,38.52361,-120.70611,2009,4,7,0.4
COOP:043038,38.52361,-120.70611,2009,4,8,0.5
COOP:043038,38.52361,-120.70611,2009,4,9,0.6
COOP:043038,38.52361,-120.70611,2009,4,10,0.5
COOP:043038,38.52361,-120.70611,2009,4,24,0.1
COOP:043038,38.52361,-120.70611,2009,5,1,1.0
COOP:043038,38.52361,-120.70611,2009,5,2,0.6
COOP:043038,38.52361,-120.70611,2009,5,3,0.4
COOP:043038,38.52361,-120.70611,2009,5,5,0.7
COOP:043038,38.52361,-120.70611,2009,9,10,0.1
COOP:043038,38.52361,-120.70611,2009,9,14,0.1
COOP:043038,38.52361,-120.70611,2009,10,3,0.1
COOP:043038,38.52361,-120.70611,2009,10,13,2.5000000000000004
COOP:043038,38.52361,-120.70611,2009,10,14,0.1
COOP:043038,38.52361,-120.70611,2009,11,8,0.1
COOP:043038,38.52361,-120.70611,2009,11,12,0.30000000000000004
COOP:043038,38.52361,-120.70611,2009,11,18,0.1
COOP:043038,38.52361,-120.70611,2009,11,19,0.1
COOP:043038,38.52361,-120.70611,2009,11,20,0.7999999999999999
COOP:043038,38.52361,-120.70611,2009,11,26,0.1
COOP:043038,38.52361,-120.70611,2009,11,27,0.2
COOP:043038,38.52361,-120.70611,2009,12,4,0.1
COOP:043038,38.52361,-120.70611,2009,12,6,0.2
COOP:043038,38.52361,-120.70611,2009,12,7,0.2
COOP:043038,38.52361,-120.70611,2009,12,8,0.1
COOP:043038,38.52361,-120.70611,2009,12,9,0.4
COOP:043038,38.52361,-120.70611,2009,12,10,0.4
COOP:043038,38.52361,-120.70611,2009,12,11,0.7
COOP:043038,38.52361,-120.70611,2009,12,12,1.9000000000000001
COOP:043038,38.52361,-120.70611,2009,12,13,0.8999999999999999
COOP:043038,38.52361,-120.70611,2009,12,14,0.2
COOP:043038,38.52361,-120.70611,2009,12,21,0.7
COOP:043038,38.52361,-120.70611,2009,12,22,0.1
COOP:043038,38.52361,-120.70611,2009,12,27,0.2
COOP:043038,38.52361,-120.70611,2009,12,28,0.1
COOP:043038,38.52361,-120.70611,2009,12,29,0.1
COOP:043048,34.73472,-120.00722,2009,1,7,0.2
COOP:043048,34.73472,-120.00722,2009,1,22,0.30000000000000004
COOP:043048,34.73472,-120.00722,2009,1,23,0.30000000000000004
COOP:043048,34.73472,-120.00722,2009,1,24,0.5
COOP:043048,34.73472,-120.00722,2009,1,27,0.1
COOP:043048,34.73472,-120.00722,2009,2,4,0.30000000000000004
COOP:043048,34.73472,-120.00722,2009,2,5,0.5
COOP:043048,34.73472,-120.00722,2009,2,6,1.2
COOP:043048,34.73472,-120.00722,2009,2,7,0.1
COOP:043048,34.73472,-120.00722,2009,2,8,0.7
COOP:043048,34.73472,-120.00722,2009,2,12,0.3
COOP:043048,34.73472,-120.00722,2009,2,15,1.2999999999999998
COOP:043048,34.73472,-120.00722,2009,2,16,0.2
COOP:043048,34.73472,-120.00722,2009,2,21,0.4
COOP:043048,34.73472,-120.00722,2009,2,22,0.1
COOP:043048,34.73472,-120.00722,2009,3,3,1.2000000000000002
COOP:043048,34.73472,-120.00722,2009,3,22,0.2
COOP:043048,34.73472,-120.00722,2009,3,23,0.1
COOP:043048,34.73472,-120.00722,2009,4,7,0.1
COOP:043048,34.73472,-120.00722,2009,10,13,0.7
COOP:043048,34.73472,-120.00722,2009,10,14,1.9000000000000001
COOP:043048,34.73472,-120.00722,2009,12,7,0.9
COOP:043048,34.73472,-120.00722,2009,12,10,1.0999999999999999
COOP:043048,34.73472,-120.00722,2009,12,11,0.2
COOP:043048,34.73472,-120.00722,2009,12,12,1.2
COOP:043048,34.73472,-120.00722,2009,12,13,0.30000000000000004
COOP:043048,34.73472,-120.00722,2009,12,22,0.1
COOP:043048,34.73472,-120.00722,2009,12,30,0.30000000000000004
COOP:043161,39.5091,-123.7566,2009,5,6,0.2
COOP:043161,39.5091,-123.7566,2009,5,7,0.1
COOP:043161,39.5091,-123.7566,2009,9,12,0.30000000000000004
COOP:043161,39.5091,-123.7566,2009,10,12,2.7000000000000006
COOP:043161,39.5091,-123.7566,2009,10,13,0.2
COOP:043161,39.5091,-123.7566,2009,10,17,0.1
COOP:043161,39.5091,-123.7566,2009,10,18,1.0
COOP:043161,39.5091,-123.7566,2009,10,24,0.1
COOP:043161,39.5091,-123.7566,2009,11,5,0.4
COOP:043161,39.5091,-123.7566,2009,11,8,0.1
COOP:043161,39.5091,-123.7566,2009,11,9,0.1
COOP:043161,39.5091,-123.7566,2009,11,10,0.8
COOP:043161,39.5091,-123.7566,2009,11,12,0.9999999999999999
COOP:043161,39.5091,-123.7566,2009,11,13,0.3
COOP:043161,39.5091,-123.7566,2009,11,14,0.4
COOP:043161,39.5091,-123.7566,2009,12,3,1.4
COOP:043161,39.5091,-123.7566,2009,12,4,1.9000000000000001
COOP:043161,39.5091,-123.7566,2009,12,5,2.0
COOP:043182,41.6,-122.8478,2009,1,1,0.2
COOP:043182,41.6,-122.8478,2009,1,2,0.4
COOP:043182,41.6,-122.8478,2009,1,8,0.1
COOP:043182,41.6,-122.8478,2009,1,22,0.1
COOP:043182,41.6,-122.8478,2009,1,24,0.1
COOP:043182,41.6,-122.8478,2009,2,10,0.4
COOP:043182,41.6,-122.8478,2009,2,11,0.2
COOP:043182,41.6,-122.8478,2009,2,13,0.4
COOP:043182,41.6,-122.8478,2009,2,14,0.1
COOP:043182,41.6,-122.8478,2009,2,15,0.1
COOP:043182,41.6,-122.8478,2009,2,22,0.8999999999999999
COOP:043182,41.6,-122.8478,2009,2,23,0.30000000000000004
COOP:043182,41.6,-122.8478,2009,2,25,0.1
COOP:043182,41.6,-122.8478,2009,3,2,0.2
COOP:043182,41.6,-122.8478,2009,3,3,0.1
COOP:043182,41.6,-122.8478,2009,3,4,0.1
COOP:043182,41.6,-122.8478,2009,3,15,0.30000000000000004
COOP:043182,41.6,-122.8478,2009,3,16,0.2
COOP:043182,41.6,-122.8478,2009,3,18,0.1
COOP:043182,41.6,-122.8478,2009,3,22,0.2
COOP:043182,41.6,-122.8478,2009,4,10,0.1
COOP:043182,41.6,-122.8478,2009,4,12,0.1
COOP:043182,41.6,-122.8478,2009,5,1,0.1
COOP:043182,41.6,-122.8478,2009,5,3,0.1
COOP:043182,41.6,-122.8478,2009,5,31,0.5
COOP:043182,41.6,-122.8478,2009,6,2,0.8999999999999999
COOP:043182,41.6,-122.8478,2009,6,4,0.30000000000000004
COOP:043182,41.6,-122.8478,2009,6,11,0.30000000000000004
COOP:043182,41.6,-122.8478,2009,6,14,0.1
COOP:043182,41.6,-122.8478,2009,6,15,0.1
COOP:043182,41.6,-122.8478,2009,6,21,0.1
COOP:043182,41.6,-122.8478,2009,8,2,0.1
COOP:043182,41.6,-122.8478,2009,10,13,0.7000000000000001
COOP:043182,41.6,-122.8478,2009,10,14,0.1
COOP:043182,41.6,-122.8478,2009,10,15,0.1
COOP:043182,41.6,-122.8478,2009,11,6,0.1
COOP:043182,41.6,-122.8478,2009,11,9,0.1
COOP:043182,41.6,-122.8478,2009,11,13,0.1
COOP:043182,41.6,-122.8478,2009,11,17,0.30000000000000004
COOP:043182,41.6,-122.8478,2009,11,20,0.30000000000000004
COOP:043182,41.6,-122.8478,2009,11,22,0.2
COOP:043182,41.6,-122.8478,2009,11,27,0.1
COOP:043182,41.6,-122.8478,2009,12,11,0.1
COOP:043182,41.6,-122.8478,2009,12,14,0.1
COOP:043182,41.6,-122.8478,2009,12,15,0.8999999999999999
COOP:043182,41.6,-122.8478,2009,12,16,0.4
COOP:043182,41.6,-122.8478,2009,12,18,0.1
COOP:043182,41.6,-122.8478,2009,12,21,0.1
COOP:043182,41.6,-122.8478,2009,12,29,0.2
COOP:043182,41.6,-122.8478,2009,12,30,0.1
COOP:043182,41.6,-122.8478,2009,12,31,0.30000000000000004
COOP:043194,40.2183,-123.6322,2009,1,1,0.1
COOP:043194,40.2183,-123.6322,2009,1,2,0.5
COOP:043194,40.2183,-123.6322,2009,1,5,0.7999999999999999
COOP:043194,40.2183,-123.6322,2009,1,6,0.1
COOP:043194,40.2183,-123.6322,2009,1,22,0.1
COOP:043194,40.2183,-123.6322,2009,1,25,0.2
COOP:043194,40.2183,-123.6322,2009,2,5,0.7
COOP:043194,40.2183,-123.6322,2009,2,6,0.30000000000000004
COOP:043194,40.2183,-123.6322,2009,2,8,0.1
COOP:043194,40.2183,-123.6322,2009,2,9,0.1
COOP:043194,40.2183,-123.6322,2009,2,10,0.30000000000000004
COOP:043194,40.2183,-123.6322,2009,2,11,1.2000000000000002
COOP:043194,40.2183,-123.6322,2009,2,12,0.5
COOP:043194,40.2183,-123.6322,2009,2,13,0.7999999999999999
COOP:043194,40.2183,-123.6322,2009,2,14,0.2
COOP:043194,40.2183,-123.6322,2009,2,15,0.4
COOP:043194,40.2183,-123.6322,2009,2,16,0.4
COOP:043194,40.2183,-123.6322,2009,2,18,0.1
COOP:043194,40.2183,-123.6322,2009,2,22,1.7000000000000004
COOP:043194,40.2183,-123.6322,2009,2,23,0.7999999999999999
COOP:043194,40.2183,-123.6322,2009,2,25,0.5
COOP:043194,40.2183,-123.6322,2009,2,26,0.2
COOP:043194,40.2183,-123.6322,2009,3,1,0.9
COOP:043194,40.2183,-123.6322,2009,3,2,0.9999999999999999
COOP:043194,40.2183,-123.6322,2009,3,3,1.3
COOP:043194,40.2183,-123.6322,2009,3,4,0.1
COOP:043194,40.2183,-123.6322,2009,3,14,0.1
COOP:043194,40.2183,-123.6322,2009,3,15,0.6
COOP:043194,40.2183,-123.6322,2009,3,16,0.4
COOP:043194,40.2183,-123.6322,2009,3,18,0.1
COOP:043194,40.2183,-123.6322,2009,3,21,0.6
COOP:043194,40.2183,-123.6322,2009,3,22,0.6
COOP:043194,40.2183,-123.6322,2009,4,2,0.1
COOP:043194,40.2183,-123.6322,2009,4,8,0.1
COOP:043194,40.2183,-123.6322,2009,4,9,0.5
COOP:043194,40.2183,-123.6322,2009,4,30,0.1
COOP:043194,40.2183,-123.6322,2009,5,1,0.8
COOP:043194,40.2183,-123.6322,2009,5,2,0.8999999999999999
COOP:043194,40.2183,-123.6322,2009,5,3,0.2
