STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:041754,34.80778,-119.01139,2004,12,31,0.7
COOP:041839,38.78833,-123.01806,2004,11,3,0.1
COOP:041839,38.78833,-123.01806,2004,11,4,0.1
COOP:041839,38.78833,-123.01806,2004,11,9,0.2
COOP:041839,38.78833,-123.01806,2004,11,10,1.2
COOP:041839,38.78833,-123.01806,2004,11,11,0.8
COOP:041839,38.78833,-123.01806,2004,11,12,0.1
COOP:041839,38.78833,-123.01806,2004,11,27,0.8
COOP:041839,38.78833,-123.01806,2004,12,6,1.8
COOP:041839,38.78833,-123.01806,2004,12,7,1.3000000000000003
COOP:041839,38.78833,-123.01806,2004,12,8,1.7000000000000002
COOP:041839,38.78833,-123.01806,2004,12,13,0.1
COOP:041839,38.78833,-123.01806,2004,12,26,2.1000000000000005
COOP:041839,38.78833,-123.01806,2004,12,27,2.200000000000001
COOP:041839,38.78833,-123.01806,2004,12,28,0.4
COOP:041839,38.78833,-123.01806,2004,12,29,0.6
COOP:041839,38.78833,-123.01806,2004,12,30,0.4
COOP:041839,38.78833,-123.01806,2004,12,31,0.6
COOP:041864,36.13556,-120.36056,2004,1,1,0.30000000000000004
COOP:041864,36.13556,-120.36056,2004,1,3,0.1
COOP:041864,36.13556,-120.36056,2004,1,10,0.1
COOP:041864,36.13556,-120.36056,2004,1,11,0.1
COOP:041864,36.13556,-120.36056,2004,2,2,0.2
COOP:041864,36.13556,-120.36056,2004,2,4,0.1
COOP:041864,36.13556,-120.36056,2004,2,18,0.7
COOP:041864,36.13556,-120.36056,2004,2,20,0.30000000000000004
COOP:041864,36.13556,-120.36056,2004,2,21,0.1
COOP:041864,36.13556,-120.36056,2004,2,22,0.4
COOP:041864,36.13556,-120.36056,2004,2,25,0.6
COOP:041864,36.13556,-120.36056,2004,3,26,0.30000000000000004
COOP:041864,36.13556,-120.36056,2004,10,17,0.2
COOP:041864,36.13556,-120.36056,2004,10,19,0.9
COOP:041864,36.13556,-120.36056,2004,10,23,0.1
COOP:041864,36.13556,-120.36056,2004,10,26,0.4
COOP:041864,36.13556,-120.36056,2004,10,27,0.1
COOP:041886,41.08944,-122.70861,2004,8,2,0.1
COOP:041886,41.08944,-122.70861,2004,11,4,0.1
COOP:041886,41.08944,-122.70861,2004,11,10,0.4
COOP:041886,41.08944,-122.70861,2004,11,11,0.2
COOP:041886,41.08944,-122.70861,2004,11,16,0.1
COOP:041886,41.08944,-122.70861,2004,11,25,0.4
COOP:041886,41.08944,-122.70861,2004,11,27,0.30000000000000004
COOP:041886,41.08944,-122.70861,2004,12,6,1.9000000000000001
COOP:041886,41.08944,-122.70861,2004,12,7,2.1
COOP:041886,41.08944,-122.70861,2004,12,8,2.0
COOP:042012,36.0975,-119.58167,2004,1,1,0.4
COOP:042012,36.0975,-119.58167,2004,1,2,0.2
COOP:042012,36.0975,-119.58167,2004,1,7,0.1
COOP:042012,36.0975,-119.58167,2004,1,8,0.1
COOP:042012,36.0975,-119.58167,2004,1,27,0.2
COOP:042012,36.0975,-119.58167,2004,2,2,0.2
COOP:042012,36.0975,-119.58167,2004,2,3,0.1
COOP:042012,36.0975,-119.58167,2004,2,18,0.30000000000000004
COOP:042012,36.0975,-119.58167,2004,2,22,0.7
COOP:042012,36.0975,-119.58167,2004,2,25,0.5
COOP:042012,36.0975,-119.58167,2004,3,1,0.2
COOP:042012,36.0975,-119.58167,2004,3,26,0.1
COOP:042012,36.0975,-119.58167,2004,11,21,0.2
COOP:042012,36.0975,-119.58167,2004,11,27,0.1
COOP:042012,36.0975,-119.58167,2004,12,7,0.2
COOP:042012,36.0975,-119.58167,2004,12,8,0.1
COOP:042012,36.0975,-119.58167,2004,12,16,0.1
COOP:042012,36.0975,-119.58167,2004,12,28,0.7999999999999999
COOP:042012,36.0975,-119.58167,2004,12,29,0.1
COOP:042012,36.0975,-119.58167,2004,12,30,0.1
COOP:042012,36.0975,-119.58167,2004,12,31,0.30000000000000004
COOP:042048,36.98972,-121.805,2004,1,1,2.3
COOP:042048,36.98972,-121.805,2004,1,2,0.1
COOP:042048,36.98972,-121.805,2004,1,4,0.1
COOP:042048,36.98972,-121.805,2004,1,14,0.1
COOP:042048,36.98972,-121.805,2004,1,24,0.4
COOP:042048,36.98972,-121.805,2004,1,27,0.5
COOP:042048,36.98972,-121.805,2004,2,2,1.0
COOP:042048,36.98972,-121.805,2004,2,3,0.2
COOP:042048,36.98972,-121.805,2004,2,16,0.5
COOP:042048,36.98972,-121.805,2004,2,17,1.3
COOP:042048,36.98972,-121.805,2004,2,18,0.5
COOP:042048,36.98972,-121.805,2004,2,20,0.1
COOP:042048,36.98972,-121.805,2004,2,22,0.1
COOP:042048,36.98972,-121.805,2004,2,24,0.4
COOP:042048,36.98972,-121.805,2004,2,25,2.0
COOP:042048,36.98972,-121.805,2004,2,26,0.2
COOP:042048,36.98972,-121.805,2004,2,27,0.2
COOP:042048,36.98972,-121.805,2004,3,1,0.30000000000000004
COOP:042048,36.98972,-121.805,2004,4,17,0.2
COOP:042048,36.98972,-121.805,2004,4,20,0.4
COOP:042048,36.98972,-121.805,2004,7,1,0.1
COOP:042048,36.98972,-121.805,2004,7,19,0.30000000000000004
COOP:042048,36.98972,-121.805,2004,10,17,1.1
COOP:042048,36.98972,-121.805,2004,10,19,1.6
COOP:042048,36.98972,-121.805,2004,10,20,0.5
COOP:042048,36.98972,-121.805,2004,10,23,0.30000000000000004
COOP:042048,36.98972,-121.805,2004,10,24,0.1
COOP:042048,36.98972,-121.805,2004,10,26,1.7000000000000002
COOP:042048,36.98972,-121.805,2004,11,4,0.1
COOP:042048,36.98972,-121.805,2004,11,10,0.2
COOP:042048,36.98972,-121.805,2004,11,11,1.0
COOP:042048,36.98972,-121.805,2004,11,27,1.4000000000000001
COOP:042048,36.98972,-121.805,2004,12,7,2.0000000000000004
COOP:042048,36.98972,-121.805,2004,12,8,2.0000000000000004
COOP:042048,36.98972,-121.805,2004,12,9,0.5
COOP:042048,36.98972,-121.805,2004,12,26,0.2
COOP:042048,36.98972,-121.805,2004,12,27,1.2000000000000002
COOP:042048,36.98972,-121.805,2004,12,28,0.4
COOP:042048,36.98972,-121.805,2004,12,29,0.6000000000000001
COOP:042048,36.98972,-121.805,2004,12,30,2.0000000000000004
COOP:042048,36.98972,-121.805,2004,12,31,0.9999999999999999
COOP:042084,39.82611,-123.085,2004,1,1,1.2000000000000002
COOP:042084,39.82611,-123.085,2004,2,6,0.4
COOP:042084,39.82611,-123.085,2004,2,7,0.1
COOP:042084,39.82611,-123.085,2004,2,14,0.1
COOP:042084,39.82611,-123.085,2004,2,15,0.9999999999999999
COOP:042084,39.82611,-123.085,2004,2,16,2.2000000000000006
COOP:042084,39.82611,-123.085,2004,2,17,1.7000000000000004
COOP:042084,39.82611,-123.085,2004,2,18,0.2
COOP:042084,39.82611,-123.085,2004,2,22,0.1
COOP:042084,39.82611,-123.085,2004,2,23,0.1
COOP:042084,39.82611,-123.085,2004,2,24,0.30000000000000004
COOP:042084,39.82611,-123.085,2004,2,25,1.4000000000000001
COOP:042084,39.82611,-123.085,2004,2,26,0.9999999999999999
COOP:042084,39.82611,-123.085,2004,2,29,0.1
COOP:042084,39.82611,-123.085,2004,3,1,0.30000000000000004
COOP:042084,39.82611,-123.085,2004,5,8,0.2
COOP:042084,39.82611,-123.085,2004,5,20,0.1
COOP:042084,39.82611,-123.085,2004,5,26,0.1
COOP:042084,39.82611,-123.085,2004,6,8,0.30000000000000004
COOP:042084,39.82611,-123.085,2004,10,8,0.2
COOP:042084,39.82611,-123.085,2004,10,10,0.1
COOP:042084,39.82611,-123.085,2004,10,17,0.6
COOP:042084,39.82611,-123.085,2004,10,19,1.6000000000000005
COOP:042084,39.82611,-123.085,2004,10,20,0.1
COOP:042084,39.82611,-123.085,2004,10,23,0.7
COOP:042084,39.82611,-123.085,2004,10,25,0.6000000000000001
COOP:042084,39.82611,-123.085,2004,10,26,0.6
COOP:042084,39.82611,-123.085,2004,11,3,0.1
COOP:042084,39.82611,-123.085,2004,11,9,0.1
COOP:042084,39.82611,-123.085,2004,11,10,0.6
COOP:042084,39.82611,-123.085,2004,11,11,0.1
COOP:042084,39.82611,-123.085,2004,11,13,0.1
COOP:042084,39.82611,-123.085,2004,11,25,0.30000000000000004
COOP:042084,39.82611,-123.085,2004,11,26,0.1
COOP:042084,39.82611,-123.085,2004,11,27,0.4
COOP:042164,34.2427,-117.2708,2004,10,8,0.7
COOP:042164,34.2427,-117.2708,2004,10,9,0.1
COOP:042164,34.2427,-117.2708,2004,10,14,0.2
COOP:042164,34.2427,-117.2708,2004,10,20,1.4
COOP:042164,34.2427,-117.2708,2004,12,23,0.1
COOP:042164,34.2427,-117.2708,2004,12,28,2.2
COOP:042164,34.2427,-117.2708,2004,12,29,3.1000000000000005
COOP:042164,34.2427,-117.2708,2004,12,31,1.5000000000000002
COOP:042164,34.24278,-117.27083,2004,1,6,0.3
COOP:042239,32.98972,-116.58722,2004,3,2,0.4
COOP:042239,32.98972,-116.58722,2004,3,3,0.5
COOP:042239,32.98972,-116.58722,2004,3,9,0.1
COOP:042239,32.98972,-116.58722,2004,4,1,0.2
COOP:042239,32.98972,-116.58722,2004,4,2,0.30000000000000004
COOP:042239,32.98972,-116.58722,2004,4,3,0.30000000000000004
COOP:042239,32.98972,-116.58722,2004,4,4,0.1
COOP:042239,32.98972,-116.58722,2004,4,17,1.1000000000000003
COOP:042239,32.98972,-116.58722,2004,4,23,0.1
COOP:042239,32.98972,-116.58722,2004,10,17,1.1
COOP:042239,32.98972,-116.58722,2004,10,18,1.8000000000000003
COOP:042239,32.98972,-116.58722,2004,10,19,3.5000000000000004
COOP:042239,32.98972,-116.58722,2004,10,20,4.599999999999999
COOP:042239,32.98972,-116.58722,2004,10,21,0.7
COOP:042239,32.98972,-116.58722,2004,10,27,2.5
COOP:042239,32.98972,-116.58722,2004,10,28,1.4000000000000001
COOP:042255,34.86111,-116.85556,2004,4,3,0.2
COOP:042255,34.86111,-116.85556,2004,4,4,0.1
COOP:042255,34.86111,-116.85556,2004,4,30,0.1
COOP:042255,34.86111,-116.85556,2004,5,10,0.1
COOP:042255,34.86111,-116.85556,2004,8,3,0.1
COOP:042255,34.86111,-116.85556,2004,8,15,0.7
COOP:042255,34.86111,-116.85556,2004,12,23,0.1
COOP:042255,34.86111,-116.85556,2004,12,28,0.4
COOP:042255,34.86111,-116.85556,2004,12,29,0.7999999999999999
COOP:042257,34.85361,-116.78583,2004,2,2,0.05
COOP:042257,34.85361,-116.78583,2004,2,3,0.26
COOP:042257,34.85361,-116.78583,2004,2,18,0.12
COOP:042257,34.85361,-116.78583,2004,2,20,0.36
COOP:042257,34.85361,-116.78583,2004,2,21,0.14
COOP:042257,34.85361,-116.78583,2004,2,22,0.26
COOP:042257,34.85361,-116.78583,2004,2,23,0.38
COOP:042257,34.85361,-116.78583,2004,2,26,0.19
COOP:042257,34.85361,-116.78583,2004,3,1,0.01
COOP:042257,34.85361,-116.78583,2004,3,2,0.6400000000000001
COOP:042257,34.85361,-116.78583,2004,4,2,0.13
COOP:042257,34.85361,-116.78583,2004,7,14,0.43
COOP:042257,34.85361,-116.78583,2004,8,14,0.09
COOP:042257,34.85361,-116.78583,2004,8,15,0.11
COOP:042257,34.85361,-116.78583,2004,9,9,0.03
COOP:042257,34.85361,-116.78583,2004,9,11,0.08
COOP:042257,34.85361,-116.78583,2004,10,27,0.56
COOP:042257,34.85361,-116.78583,2004,11,21,0.6200000000000001
COOP:042257,34.85361,-116.78583,2004,11,22,0.32000000000000006
COOP:042257,34.85361,-116.78583,2004,12,28,0.44999999999999996
COOP:042257,34.85361,-116.78583,2004,12,29,0.65
COOP:042294,38.535,-121.77611,2004,1,1,1.4
COOP:042294,38.535,-121.77611,2004,1,2,0.1
COOP:042294,38.535,-121.77611,2004,1,6,0.1
COOP:042294,38.535,-121.77611,2004,1,7,0.2
COOP:042294,38.535,-121.77611,2004,1,8,0.2
COOP:042294,38.535,-121.77611,2004,1,15,0.1
COOP:042294,38.535,-121.77611,2004,1,24,0.2
COOP:042294,38.535,-121.77611,2004,1,27,0.1
COOP:042294,38.535,-121.77611,2004,2,2,0.9
COOP:042294,38.535,-121.77611,2004,2,3,0.1
COOP:042294,38.535,-121.77611,2004,2,16,1.2
COOP:042294,38.535,-121.77611,2004,2,17,0.9999999999999999
COOP:042294,38.535,-121.77611,2004,2,18,0.7000000000000001
COOP:042294,38.535,-121.77611,2004,2,22,0.30000000000000004
COOP:042294,38.535,-121.77611,2004,2,23,0.1
COOP:042294,38.535,-121.77611,2004,2,24,0.1
COOP:042294,38.535,-121.77611,2004,2,25,2.1
COOP:042294,38.535,-121.77611,2004,2,26,0.6
COOP:042294,38.535,-121.77611,2004,3,1,0.2
COOP:042294,38.535,-121.77611,2004,3,25,0.30000000000000004
COOP:042294,38.535,-121.77611,2004,4,17,0.1
COOP:042294,38.535,-121.77611,2004,10,17,0.1
COOP:042294,38.535,-121.77611,2004,10,19,0.8999999999999999
COOP:042294,38.535,-121.77611,2004,10,20,0.2
COOP:042294,38.535,-121.77611,2004,10,23,0.1
COOP:042294,38.535,-121.77611,2004,10,25,0.1
COOP:042294,38.535,-121.77611,2004,10,26,1.1
COOP:042294,38.535,-121.77611,2004,10,27,0.1
COOP:042294,38.535,-121.77611,2004,11,3,0.4
COOP:042294,38.535,-121.77611,2004,11,4,0.2
COOP:042294,38.535,-121.77611,2004,11,10,0.4
COOP:042294,38.535,-121.77611,2004,11,11,1.2000000000000004
COOP:042294,38.535,-121.77611,2004,11,27,0.8
COOP:042294,38.535,-121.77611,2004,12,6,0.1
COOP:042294,38.535,-121.77611,2004,12,7,0.9
COOP:042294,38.535,-121.77611,2004,12,8,0.4
COOP:042294,38.535,-121.77611,2004,12,27,0.4
COOP:042294,38.535,-121.77611,2004,12,28,0.8
COOP:042294,38.535,-121.77611,2004,12,29,0.6
COOP:042294,38.535,-121.77611,2004,12,30,0.9
COOP:042294,38.535,-121.77611,2004,12,31,0.2
COOP:042306,41.21222,-121.37417,2004,1,1,0.30000000000000004
COOP:042306,41.21222,-121.37417,2004,1,7,0.2
COOP:042306,41.21222,-121.37417,2004,1,8,0.2
COOP:042306,41.21222,-121.37417,2004,1,9,0.2
COOP:042306,41.21222,-121.37417,2004,1,19,0.1
COOP:042306,41.21222,-121.37417,2004,1,26,0.1
COOP:042306,41.21222,-121.37417,2004,1,27,0.30000000000000004
COOP:042306,41.21222,-121.37417,2004,2,2,1.2
COOP:042306,41.21222,-121.37417,2004,2,3,0.1
COOP:042306,41.21222,-121.37417,2004,2,6,0.2
COOP:042306,41.21222,-121.37417,2004,2,14,0.1
COOP:042306,41.21222,-121.37417,2004,2,15,0.5
COOP:042306,41.21222,-121.37417,2004,2,16,1.2
COOP:042306,41.21222,-121.37417,2004,2,17,1.3
COOP:042306,41.21222,-121.37417,2004,2,18,0.30000000000000004
COOP:042306,41.21222,-121.37417,2004,2,21,0.1
COOP:042306,41.21222,-121.37417,2004,2,22,0.1
COOP:042306,41.21222,-121.37417,2004,2,24,0.1
COOP:042306,41.21222,-121.37417,2004,2,25,0.8999999999999999
COOP:042306,41.21222,-121.37417,2004,2,26,0.1
COOP:042306,41.21222,-121.37417,2004,2,29,0.1
COOP:042306,41.21222,-121.37417,2004,3,1,0.30000000000000004
COOP:042306,41.21222,-121.37417,2004,3,23,0.1
COOP:042306,41.21222,-121.37417,2004,3,25,0.5
COOP:042306,41.21222,-121.37417,2004,3,26,0.1
COOP:042306,41.21222,-121.37417,2004,4,13,0.1
COOP:042306,41.21222,-121.37417,2004,4,14,0.2
COOP:042306,41.21222,-121.37417,2004,4,17,0.30000000000000004
COOP:042306,41.21222,-121.37417,2004,4,18,0.2
COOP:042306,41.21222,-121.37417,2004,4,20,0.30000000000000004
COOP:042306,41.21222,-121.37417,2004,4,21,0.1
COOP:042306,41.21222,-121.37417,2004,5,8,0.1
COOP:042306,41.21222,-121.37417,2004,5,10,1.1
COOP:042306,41.21222,-121.37417,2004,5,17,0.1
COOP:042306,41.21222,-121.37417,2004,5,18,0.7
COOP:042306,41.21222,-121.37417,2004,5,19,0.1
COOP:042306,41.21222,-121.37417,2004,5,21,0.2
COOP:042306,41.21222,-121.37417,2004,5,26,0.1
COOP:042306,41.21222,-121.37417,2004,5,28,0.1
COOP:042306,41.21222,-121.37417,2004,6,17,0.1
COOP:042306,41.21222,-121.37417,2004,6,18,0.1
COOP:042306,41.21222,-121.37417,2004,6,28,0.2
COOP:042306,41.21222,-121.37417,2004,9,18,0.1
COOP:042306,41.21222,-121.37417,2004,10,8,0.2
COOP:042306,41.21222,-121.37417,2004,10,16,0.30000000000000004
COOP:042306,41.21222,-121.37417,2004,10,17,0.1
COOP:042306,41.21222,-121.37417,2004,10,18,1.1
COOP:042306,41.21222,-121.37417,2004,10,19,0.1
COOP:042306,41.21222,-121.37417,2004,10,21,0.30000000000000004
COOP:042306,41.21222,-121.37417,2004,10,22,0.30000000000000004
COOP:042306,41.21222,-121.37417,2004,10,24,0.5
COOP:042306,41.21222,-121.37417,2004,10,25,0.4
COOP:042306,41.21222,-121.37417,2004,10,26,0.1
COOP:042306,41.21222,-121.37417,2004,10,27,0.4
COOP:042306,41.21222,-121.37417,2004,10,29,0.1
COOP:042306,41.21222,-121.37417,2004,11,3,0.7
COOP:042306,41.21222,-121.37417,2004,11,10,0.2
COOP:042306,41.21222,-121.37417,2004,11,11,0.30000000000000004
COOP:042306,41.21222,-121.37417,2004,11,13,0.1
COOP:042306,41.21222,-121.37417,2004,11,25,0.2
COOP:042306,41.21222,-121.37417,2004,11,26,0.1
COOP:042306,41.21222,-121.37417,2004,11,27,0.30000000000000004
COOP:042306,41.21222,-121.37417,2004,11,29,0.1
COOP:042306,41.21222,-121.37417,2004,12,6,0.6
COOP:042306,41.21222,-121.37417,2004,12,7,0.5
COOP:042306,41.21222,-121.37417,2004,12,8,0.9999999999999999
COOP:042306,41.21222,-121.37417,2004,12,9,0.1
COOP:042306,41.21222,-121.37417,2004,12,28,0.30000000000000004
COOP:042306,41.21222,-121.37417,2004,12,29,0.1
COOP:042306,41.21222,-121.37417,2004,12,30,0.7999999999999999
COOP:042306,41.21222,-121.37417,2004,12,31,0.2
COOP:042500,39.56333,-120.82389,2004,1,1,3.4000000000000012
COOP:042500,39.56333,-120.82389,2004,1,2,0.5
COOP:042500,39.56333,-120.82389,2004,1,3,0.1
COOP:042500,39.56333,-120.82389,2004,1,7,0.9999999999999999
COOP:042500,39.56333,-120.82389,2004,1,8,0.2
COOP:042500,39.56333,-120.82389,2004,1,9,0.1
COOP:042500,39.56333,-120.82389,2004,1,23,0.1
COOP:042500,39.56333,-120.82389,2004,1,24,0.2
COOP:042500,39.56333,-120.82389,2004,1,25,0.1
COOP:042500,39.56333,-120.82389,2004,1,26,0.1
COOP:042500,39.56333,-120.82389,2004,1,27,1.0999999999999999
COOP:042500,39.56333,-120.82389,2004,1,28,0.1
COOP:042500,39.56333,-120.82389,2004,1,30,0.2
COOP:042500,39.56333,-120.82389,2004,3,25,1.2
COOP:042500,39.56333,-120.82389,2004,3,26,0.1
COOP:042500,39.56333,-120.82389,2004,4,15,0.2
COOP:042500,39.56333,-120.82389,2004,4,17,0.5
COOP:042500,39.56333,-120.82389,2004,4,18,0.1
COOP:042500,39.56333,-120.82389,2004,4,19,0.6
COOP:042500,39.56333,-120.82389,2004,4,20,0.30000000000000004
COOP:042500,39.56333,-120.82389,2004,4,21,0.4
COOP:042500,39.56333,-120.82389,2004,5,27,0.2
COOP:042500,39.56333,-120.82389,2004,5,28,0.2
COOP:042500,39.56333,-120.82389,2004,6,10,0.1
COOP:042500,39.56333,-120.82389,2004,9,19,0.4
COOP:042500,39.56333,-120.82389,2004,9,20,0.1
COOP:042500,39.56333,-120.82389,2004,10,2,0.1
COOP:042500,39.56333,-120.82389,2004,10,17,1.7999999999999998
COOP:042500,39.56333,-120.82389,2004,10,19,2.1000000000000005
COOP:042500,39.56333,-120.82389,2004,10,20,0.9999999999999999
COOP:042500,39.56333,-120.82389,2004,10,23,0.6
COOP:042500,39.56333,-120.82389,2004,10,25,0.30000000000000004
COOP:042500,39.56333,-120.82389,2004,10,26,1.7000000000000004
COOP:042500,39.56333,-120.82389,2004,11,3,0.8999999999999999
COOP:042500,39.56333,-120.82389,2004,11,10,0.2
COOP:042500,39.56333,-120.82389,2004,11,11,0.30000000000000004
COOP:042500,39.56333,-120.82389,2004,11,25,0.2
COOP:042500,39.56333,-120.82389,2004,11,27,1.5000000000000004
COOP:042500,39.56333,-120.82389,2004,12,6,0.5
COOP:042500,39.56333,-120.82389,2004,12,7,2.1000000000000005
COOP:042500,39.56333,-120.82389,2004,12,8,2.6000000000000005
COOP:042500,39.56333,-120.82389,2004,12,9,0.2
COOP:042500,39.56333,-120.82389,2004,12,27,0.7
COOP:042500,39.56333,-120.82389,2004,12,28,0.7
COOP:042500,39.56333,-120.82389,2004,12,29,1.1
COOP:042500,39.56333,-120.82389,2004,12,30,2.3000000000000007
COOP:042500,39.56333,-120.82389,2004,12,31,1.3
COOP:042713,32.76694,-115.56167,2004,8,13,0.4
COOP:042713,32.76694,-115.56167,2004,10,20,0.2
COOP:042713,32.76694,-115.56167,2004,10,21,0.4
COOP:042713,32.76694,-115.56167,2004,10,27,0.30000000000000004
COOP:042713,32.76694,-115.56167,2004,11,20,0.7
COOP:042713,32.76694,-115.56167,2004,11,21,0.1
COOP:042713,32.76694,-115.56167,2004,12,5,0.5
COOP:042713,32.76694,-115.56167,2004,12,6,0.1
COOP:042749,41.9875,-123.7175,2004,2,13,0.4
COOP:042749,41.9875,-123.7175,2004,2,14,0.7
COOP:042749,41.9875,-123.7175,2004,2,15,0.2
COOP:042749,41.9875,-123.7175,2004,2,16,2.8
COOP:042749,41.9875,-123.7175,2004,2,17,2.3000000000000007
COOP:042749,41.9875,-123.7175,2004,2,18,0.6
COOP:042749,41.9875,-123.7175,2004,2,22,0.1
COOP:042749,41.9875,-123.7175,2004,2,24,0.7999999999999999
COOP:042749,41.9875,-123.7175,2004,2,25,1.1
COOP:042749,41.9875,-123.7175,2004,2,26,1.8000000000000007
COOP:042749,41.9875,-123.7175,2004,2,27,0.30000000000000004
COOP:042749,41.9875,-123.7175,2004,2,29,0.6
COOP:042749,41.9875,-123.7175,2004,3,1,0.30000000000000004
COOP:042749,41.9875,-123.7175,2004,3,5,0.1
COOP:042749,41.9875,-123.7175,2004,3,7,0.1
COOP:042749,41.9875,-123.7175,2004,3,24,0.6
COOP:042749,41.9875,-123.7175,2004,3,25,1.7000000000000004
COOP:042749,41.9875,-123.7175,2004,3,26,1.7000000000000004
COOP:042749,41.9875,-123.7175,2004,3,27,0.2
COOP:042749,41.9875,-123.7175,2004,3,30,0.6
COOP:042749,41.9875,-123.7175,2004,4,13,0.4
COOP:042749,41.9875,-123.7175,2004,4,14,1.2
COOP:042749,41.9875,-123.7175,2004,4,15,0.4
COOP:042749,41.9875,-123.7175,2004,4,18,0.30000000000000004
COOP:042749,41.9875,-123.7175,2004,4,19,0.5
COOP:042749,41.9875,-123.7175,2004,4,20,3.4000000000000012
COOP:042749,41.9875,-123.7175,2004,4,21,0.8999999999999999
COOP:042749,41.9875,-123.7175,2004,5,7,0.30000000000000004
COOP:042749,41.9875,-123.7175,2004,5,8,0.1
COOP:042749,41.9875,-123.7175,2004,5,10,0.5
COOP:042749,41.9875,-123.7175,2004,8,22,0.2
COOP:042749,41.9875,-123.7175,2004,8,23,0.1
COOP:042749,41.9875,-123.7175,2004,8,25,0.2
COOP:042749,41.9875,-123.7175,2004,10,8,0.7999999999999999
COOP:042749,41.9875,-123.7175,2004,10,9,0.1
COOP:042749,41.9875,-123.7175,2004,10,17,0.9999999999999999
COOP:042749,41.9875,-123.7175,2004,10,18,0.6
COOP:042749,41.9875,-123.7175,2004,10,19,0.5
COOP:042749,41.9875,-123.7175,2004,10,22,0.7
COOP:042749,41.9875,-123.7175,2004,10,23,1.2000000000000002
COOP:042749,41.9875,-123.7175,2004,10,25,1.4000000000000004
COOP:042749,41.9875,-123.7175,2004,10,26,0.2
COOP:042749,41.9875,-123.7175,2004,11,2,0.7
COOP:042749,41.9875,-123.7175,2004,11,3,0.1
COOP:042805,33.66917,-117.33194,2004,1,1,0.1
COOP:042805,33.66917,-117.33194,2004,1,2,0.2
COOP:042805,33.66917,-117.33194,2004,1,3,0.1
COOP:042805,33.66917,-117.33194,2004,1,28,0.1
COOP:042805,33.66917,-117.33194,2004,2,2,0.2
COOP:042805,33.66917,-117.33194,2004,2,3,0.2
COOP:042805,33.66917,-117.33194,2004,2,18,0.2
COOP:042805,33.66917,-117.33194,2004,2,19,0.1
COOP:042805,33.66917,-117.33194,2004,2,22,0.6
COOP:042805,33.66917,-117.33194,2004,2,23,0.1
COOP:042805,33.66917,-117.33194,2004,2,25,0.1
COOP:042805,33.66917,-117.33194,2004,2,26,1.3
COOP:042805,33.66917,-117.33194,2004,3,2,0.6
COOP:042805,33.66917,-117.33194,2004,3,3,0.1
COOP:042805,33.66917,-117.33194,2004,4,1,0.30000000000000004
COOP:042805,33.66917,-117.33194,2004,4,2,0.2
COOP:042805,33.66917,-117.33194,2004,4,17,0.1
COOP:042805,33.6692,-117.3319,2004,9,6,0.1
COOP:042805,33.6692,-117.3319,2004,10,17,0.9
COOP:042805,33.6692,-117.3319,2004,10,18,0.6
COOP:042805,33.6692,-117.3319,2004,10,19,0.2
COOP:042805,33.6692,-117.3319,2004,10,20,1.3000000000000003
COOP:042805,33.6692,-117.3319,2004,10,27,2.4000000000000004
COOP:042805,33.6692,-117.3319,2004,10,28,0.1
COOP:042805,33.6692,-117.3319,2004,11,8,0.1
COOP:042805,33.6692,-117.3319,2004,11,21,1.2
COOP:042805,33.6692,-117.3319,2004,11,27,0.1
COOP:042805,33.6692,-117.3319,2004,11,28,0.1
COOP:042805,33.6692,-117.3319,2004,12,5,0.5
COOP:042805,33.6692,-117.3319,2004,12,8,0.2
COOP:042805,33.6692,-117.3319,2004,12,28,1.5000000000000004
COOP:042805,33.6692,-117.3319,2004,12,29,1.0999999999999999
COOP:042805,33.6692,-117.3319,2004,12,30,0.1
COOP:042805,33.6692,-117.3319,2004,12,31,0.2
COOP:042899,41.45556,-122.89833,2004,1,1,1.2
COOP:042899,41.45556,-122.89833,2004,1,2,0.5
COOP:042899,41.45556,-122.89833,2004,1,5,0.1
COOP:042899,41.45556,-122.89833,2004,1,6,0.1
COOP:042899,41.45556,-122.89833,2004,1,7,0.1
COOP:042899,41.45556,-122.89833,2004,1,8,0.1
COOP:042899,41.45556,-122.89833,2004,1,9,0.2
COOP:042899,41.45556,-122.89833,2004,1,12,0.1
COOP:042899,41.45556,-122.89833,2004,1,14,0.1
COOP:042899,41.45556,-122.89833,2004,1,23,0.2
COOP:042899,41.45556,-122.89833,2004,1,24,0.30000000000000004
COOP:042899,41.45556,-122.89833,2004,1,25,0.1
COOP:042899,41.45556,-122.89833,2004,1,26,0.30000000000000004
COOP:042899,41.45556,-122.89833,2004,1,27,0.4
COOP:042899,41.45556,-122.89833,2004,1,30,0.6
COOP:042899,41.45556,-122.89833,2004,2,2,0.2
COOP:042899,41.45556,-122.89833,2004,3,25,0.4
COOP:042899,41.45556,-122.89833,2004,3,26,0.30000000000000004
COOP:042899,41.45556,-122.89833,2004,3,30,0.30000000000000004
COOP:042899,41.45556,-122.89833,2004,3,31,0.1
COOP:042899,41.45556,-122.89833,2004,4,1,0.1
COOP:042899,41.45556,-122.89833,2004,4,14,0.2
COOP:042899,41.45556,-122.89833,2004,4,15,0.2
COOP:042899,41.45556,-122.89833,2004,4,16,0.1
