STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:043161,39.50944,-123.75833,1998,11,15,0.1
COOP:043161,39.50944,-123.75833,1998,11,16,0.5
COOP:043161,39.50944,-123.75833,1998,11,17,0.1
COOP:043161,39.50944,-123.75833,1998,11,20,0.1
COOP:043161,39.50944,-123.75833,1998,11,21,0.8999999999999999
COOP:043161,39.50944,-123.75833,1998,11,22,0.30000000000000004
COOP:043161,39.50944,-123.75833,1998,11,23,0.9999999999999999
COOP:043161,39.50944,-123.75833,1998,11,24,0.30000000000000004
COOP:043161,39.50944,-123.75833,1998,11,26,0.7999999999999999
COOP:043161,39.50944,-123.75833,1998,11,28,0.30000000000000004
COOP:043161,39.50944,-123.75833,1998,11,29,0.4
COOP:043161,39.50944,-123.75833,1998,11,30,1.1
COOP:043161,39.50944,-123.75833,1998,12,1,0.1
COOP:043161,39.50944,-123.75833,1998,12,2,1.9000000000000006
COOP:043161,39.50944,-123.75833,1998,12,3,0.2
COOP:043161,39.50944,-123.75833,1998,12,5,0.5
COOP:043161,39.50944,-123.75833,1998,12,7,0.30000000000000004
COOP:043161,39.50944,-123.75833,1998,12,13,0.6
COOP:043161,39.50944,-123.75833,1998,12,19,0.2
COOP:043161,39.50944,-123.75833,1998,12,27,0.1
COOP:043161,39.50944,-123.75833,1998,12,30,0.1
COOP:043161,39.50944,-123.75833,1998,12,31,0.1
COOP:043182,41.6,-122.84778,1998,1,1,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,1,2,0.1
COOP:043182,41.6,-122.84778,1998,1,3,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,1,4,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,1,6,0.2
COOP:043182,41.6,-122.84778,1998,1,9,0.1
COOP:043182,41.6,-122.84778,1998,1,11,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,1,12,0.6
COOP:043182,41.6,-122.84778,1998,1,13,0.1
COOP:043182,41.6,-122.84778,1998,1,14,0.9
COOP:043182,41.6,-122.84778,1998,1,16,1.5000000000000002
COOP:043182,41.6,-122.84778,1998,1,17,0.1
COOP:043182,41.6,-122.84778,1998,1,18,0.5
COOP:043182,41.6,-122.84778,1998,1,22,0.1
COOP:043182,41.6,-122.84778,1998,1,23,0.2
COOP:043182,41.6,-122.84778,1998,1,24,0.1
COOP:043182,41.6,-122.84778,1998,1,25,0.6
COOP:043182,41.6,-122.84778,1998,1,26,0.2
COOP:043182,41.6,-122.84778,1998,2,2,0.4
COOP:043182,41.6,-122.84778,1998,2,3,0.4
COOP:043182,41.6,-122.84778,1998,2,6,0.2
COOP:043182,41.6,-122.84778,1998,2,7,0.2
COOP:043182,41.6,-122.84778,1998,2,8,0.1
COOP:043182,41.6,-122.84778,1998,2,10,0.2
COOP:043182,41.6,-122.84778,1998,2,12,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,2,14,0.4
COOP:043182,41.6,-122.84778,1998,2,19,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,2,20,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,2,21,1.9000000000000001
COOP:043182,41.6,-122.84778,1998,2,23,0.1
COOP:043182,41.6,-122.84778,1998,3,1,0.2
COOP:043182,41.6,-122.84778,1998,3,5,0.1
COOP:043182,41.6,-122.84778,1998,3,15,0.1
COOP:043182,41.6,-122.84778,1998,3,17,0.1
COOP:043182,41.6,-122.84778,1998,3,21,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,3,22,1.9000000000000006
COOP:043182,41.6,-122.84778,1998,3,23,0.4
COOP:043182,41.6,-122.84778,1998,4,2,0.1
COOP:043182,41.6,-122.84778,1998,4,3,0.4
COOP:043182,41.6,-122.84778,1998,4,4,0.2
COOP:043182,41.6,-122.84778,1998,4,5,0.1
COOP:043182,41.6,-122.84778,1998,4,8,0.1
COOP:043182,41.6,-122.84778,1998,4,9,0.1
COOP:043182,41.6,-122.84778,1998,4,10,0.1
COOP:043182,41.6,-122.84778,1998,4,12,0.1
COOP:043182,41.6,-122.84778,1998,5,1,0.2
COOP:043182,41.6,-122.84778,1998,5,2,0.1
COOP:043182,41.6,-122.84778,1998,5,10,0.1
COOP:043182,41.6,-122.84778,1998,5,11,0.2
COOP:043182,41.6,-122.84778,1998,5,18,0.1
COOP:043182,41.6,-122.84778,1998,5,19,0.4
COOP:043182,41.6,-122.84778,1998,5,20,0.4
COOP:043182,41.6,-122.84778,1998,5,24,0.1
COOP:043182,41.6,-122.84778,1998,5,25,0.1
COOP:043182,41.6,-122.84778,1998,5,26,0.2
COOP:043182,41.6,-122.84778,1998,5,27,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,5,28,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,5,31,0.1
COOP:043182,41.6,-122.84778,1998,6,8,0.1
COOP:043182,41.6,-122.84778,1998,6,9,0.1
COOP:043182,41.6,-122.84778,1998,6,10,0.1
COOP:043182,41.6,-122.84778,1998,6,11,0.1
COOP:043182,41.6,-122.84778,1998,10,8,0.2
COOP:043182,41.6,-122.84778,1998,10,13,0.2
COOP:043182,41.6,-122.84778,1998,10,24,0.4
COOP:043182,41.6,-122.84778,1998,10,31,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,11,2,0.2
COOP:043182,41.6,-122.84778,1998,11,6,0.2
COOP:043182,41.6,-122.84778,1998,11,7,0.7
COOP:043182,41.6,-122.84778,1998,11,10,0.2
COOP:043182,41.6,-122.84778,1998,11,15,0.1
COOP:043182,41.6,-122.84778,1998,11,17,0.1
COOP:043182,41.6,-122.84778,1998,11,20,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,11,21,2.900000000000001
COOP:043182,41.6,-122.84778,1998,11,22,0.2
COOP:043182,41.6,-122.84778,1998,11,23,1.5000000000000002
COOP:043182,41.6,-122.84778,1998,11,24,0.30000000000000004
COOP:043182,41.6,-122.84778,1998,11,26,0.6
COOP:043182,41.6,-122.84778,1998,11,29,0.4
COOP:043182,41.6,-122.84778,1998,11,30,0.6
COOP:043182,41.6,-122.84778,1998,12,2,0.1
COOP:043182,41.6,-122.84778,1998,12,3,0.1
COOP:043182,41.6,-122.84778,1998,12,6,0.2
COOP:043182,41.6,-122.84778,1998,12,7,0.1
COOP:043182,41.6,-122.84778,1998,12,8,0.1
COOP:043182,41.6,-122.84778,1998,12,13,0.1
COOP:043182,41.6,-122.84778,1998,12,26,0.1
COOP:043194,40.21861,-123.6325,1998,1,1,0.9999999999999999
COOP:043194,40.21861,-123.6325,1998,1,2,0.4
COOP:043194,40.21861,-123.6325,1998,1,3,1.1
COOP:043194,40.21861,-123.6325,1998,1,4,0.5
COOP:043194,40.21861,-123.6325,1998,1,6,0.8
COOP:043194,40.21861,-123.6325,1998,1,7,0.1
COOP:043194,40.21861,-123.6325,1998,1,9,0.1
COOP:043194,40.21861,-123.6325,1998,1,10,0.1
COOP:043194,40.21861,-123.6325,1998,1,11,1.0
COOP:043194,40.21861,-123.6325,1998,1,12,2.0000000000000004
COOP:043194,40.21861,-123.6325,1998,1,13,0.30000000000000004
COOP:043194,40.21861,-123.6325,1998,1,14,2.3000000000000007
COOP:043194,40.21861,-123.6325,1998,1,15,0.6
COOP:043194,40.21861,-123.6325,1998,1,16,1.4000000000000004
COOP:043194,40.21861,-123.6325,1998,1,17,1.0999999999999999
COOP:043194,40.21861,-123.6325,1998,1,18,1.6
COOP:043194,40.21861,-123.6325,1998,1,19,0.5
COOP:043194,40.21861,-123.6325,1998,1,20,0.1
COOP:043194,40.21861,-123.6325,1998,1,22,0.1
COOP:043194,40.21861,-123.6325,1998,1,23,0.6
COOP:043194,40.21861,-123.6325,1998,1,24,0.1
COOP:043194,40.21861,-123.6325,1998,1,25,1.3000000000000003
COOP:043194,40.21861,-123.6325,1998,1,26,2.1
COOP:043194,40.21861,-123.6325,1998,1,29,0.8999999999999999
COOP:043194,40.21861,-123.6325,1998,2,4,0.7
COOP:043194,40.21861,-123.6325,1998,2,5,1.2000000000000002
COOP:043194,40.21861,-123.6325,1998,2,6,1.3
COOP:043194,40.21861,-123.6325,1998,2,7,1.0
COOP:043194,40.21861,-123.6325,1998,2,8,0.7
COOP:043194,40.21861,-123.6325,1998,2,10,0.8
COOP:043194,40.21861,-123.6325,1998,2,11,0.1
COOP:043194,40.21861,-123.6325,1998,2,12,0.7
COOP:043194,40.21861,-123.6325,1998,2,13,0.1
COOP:043194,40.21861,-123.6325,1998,2,14,0.7999999999999999
COOP:043194,40.21861,-123.6325,1998,2,16,1.1
COOP:043194,40.21861,-123.6325,1998,2,17,0.2
COOP:043194,40.21861,-123.6325,1998,2,18,0.5
COOP:043194,40.21861,-123.6325,1998,2,19,2.2000000000000006
COOP:043194,40.21861,-123.6325,1998,2,20,0.1
COOP:043194,40.21861,-123.6325,1998,2,21,2.3000000000000003
COOP:043194,40.21861,-123.6325,1998,2,22,0.4
COOP:043194,40.21861,-123.6325,1998,2,23,0.9
COOP:043194,40.21861,-123.6325,1998,2,25,0.1
COOP:043194,40.21861,-123.6325,1998,2,27,0.1
COOP:043194,40.21861,-123.6325,1998,3,2,0.2
COOP:043194,40.21861,-123.6325,1998,3,5,0.1
COOP:043194,40.21861,-123.6325,1998,3,7,0.2
COOP:043194,40.21861,-123.6325,1998,3,8,0.1
COOP:043194,40.21861,-123.6325,1998,3,12,1.8000000000000005
COOP:043194,40.21861,-123.6325,1998,3,13,0.2
COOP:043194,40.21861,-123.6325,1998,3,21,1.9000000000000001
COOP:043194,40.21861,-123.6325,1998,3,22,3.400000000000001
COOP:043194,40.21861,-123.6325,1998,3,23,1.2000000000000004
COOP:043194,40.21861,-123.6325,1998,3,24,1.1
COOP:043194,40.21861,-123.6325,1998,3,25,0.1
COOP:043194,40.21861,-123.6325,1998,3,26,0.1
COOP:043194,40.21861,-123.6325,1998,3,27,0.30000000000000004
COOP:043194,40.21861,-123.6325,1998,3,30,0.4
COOP:043194,40.21861,-123.6325,1998,3,31,0.2
COOP:043194,40.21861,-123.6325,1998,4,2,0.1
COOP:043194,40.21861,-123.6325,1998,4,3,0.5
COOP:043194,40.21861,-123.6325,1998,4,5,0.1
COOP:043194,40.21861,-123.6325,1998,4,6,0.2
COOP:043194,40.21861,-123.6325,1998,4,9,0.2
COOP:043194,40.21861,-123.6325,1998,4,10,0.4
COOP:043194,40.21861,-123.6325,1998,4,12,0.9
COOP:043194,40.21861,-123.6325,1998,4,13,0.30000000000000004
COOP:043194,40.21861,-123.6325,1998,4,23,0.2
COOP:043194,40.21861,-123.6325,1998,4,24,0.1
COOP:043194,40.21861,-123.6325,1998,5,1,0.2
COOP:043194,40.21861,-123.6325,1998,5,3,0.1
COOP:043194,40.21861,-123.6325,1998,5,4,0.1
COOP:043194,40.21861,-123.6325,1998,5,6,0.1
COOP:043194,40.21861,-123.6325,1998,5,11,0.30000000000000004
COOP:043194,40.21861,-123.6325,1998,5,12,0.30000000000000004
COOP:043194,40.21861,-123.6325,1998,5,14,0.1
COOP:043194,40.21861,-123.6325,1998,5,16,0.30000000000000004
COOP:043194,40.21861,-123.6325,1998,5,19,0.2
COOP:043194,40.21861,-123.6325,1998,5,20,0.2
COOP:043194,40.21861,-123.6325,1998,5,24,0.30000000000000004
COOP:043194,40.21861,-123.6325,1998,5,25,0.1
COOP:043194,40.21861,-123.6325,1998,5,26,0.1
COOP:043194,40.21861,-123.6325,1998,5,27,0.30000000000000004
COOP:043194,40.21861,-123.6325,1998,5,28,0.7
COOP:043194,40.21861,-123.6325,1998,5,29,0.1
COOP:043194,40.21861,-123.6325,1998,9,2,0.1
COOP:043194,40.21861,-123.6325,1998,10,12,0.1
COOP:043194,40.21861,-123.6325,1998,10,13,0.30000000000000004
COOP:043194,40.21861,-123.6325,1998,10,24,1.4000000000000001
COOP:043194,40.21861,-123.6325,1998,10,25,0.1
COOP:043194,40.21861,-123.6325,1998,10,31,0.30000000000000004
COOP:043194,40.21861,-123.6325,1998,11,1,0.1
COOP:043194,40.21861,-123.6325,1998,11,3,0.1
COOP:043194,40.21861,-123.6325,1998,11,4,0.1
COOP:043194,40.21861,-123.6325,1998,11,5,0.1
COOP:043194,40.21861,-123.6325,1998,11,6,0.7
COOP:043194,40.21861,-123.6325,1998,11,7,1.0
COOP:043194,40.21861,-123.6325,1998,11,8,0.8
COOP:043194,40.21861,-123.6325,1998,11,10,0.5
COOP:043194,40.21861,-123.6325,1998,11,15,0.1
COOP:043194,40.21861,-123.6325,1998,11,16,0.6
COOP:043194,40.21861,-123.6325,1998,11,17,0.5
COOP:043194,40.21861,-123.6325,1998,11,20,0.2
COOP:043194,40.21861,-123.6325,1998,11,21,2.1
COOP:043194,40.21861,-123.6325,1998,11,22,0.4
COOP:043194,40.21861,-123.6325,1998,11,23,2.8000000000000007
COOP:043194,40.21861,-123.6325,1998,11,24,0.30000000000000004
COOP:043194,40.21861,-123.6325,1998,11,26,0.8999999999999999
COOP:043194,40.21861,-123.6325,1998,11,27,0.1
COOP:043194,40.21861,-123.6325,1998,11,28,0.2
COOP:043194,40.21861,-123.6325,1998,11,29,1.0999999999999999
COOP:043194,40.21861,-123.6325,1998,11,30,1.0999999999999999
COOP:043194,40.21861,-123.6325,1998,12,7,0.4
COOP:043194,40.21861,-123.6325,1998,12,12,0.1
COOP:043194,40.21861,-123.6325,1998,12,13,0.4
COOP:043194,40.21861,-123.6325,1998,12,19,0.2
COOP:043194,40.21861,-123.6325,1998,12,20,0.30000000000000004
COOP:043194,40.21861,-123.6325,1998,12,29,0.1
COOP:043194,40.21861,-123.6325,1998,12,30,0.1
COOP:043194,40.21861,-123.6325,1998,12,31,0.1
COOP:043219,34.73333,-119.1,1998,1,2,0.1
COOP:043219,34.73333,-119.1,1998,1,4,0.1
COOP:043219,34.73333,-119.1,1998,1,9,0.7
COOP:043219,34.73333,-119.1,1998,1,10,0.1
COOP:043219,34.73333,-119.1,1998,1,12,0.1
COOP:043219,34.73333,-119.1,1998,1,15,0.6
COOP:043219,34.73333,-119.1,1998,1,19,0.1
COOP:043219,34.73333,-119.1,1998,1,29,0.6
COOP:043219,34.73333,-119.1,1998,1,31,0.1
COOP:043219,34.73333,-119.1,1998,2,1,0.1
COOP:043219,34.73333,-119.1,1998,2,2,2.0000000000000004
COOP:043219,34.73333,-119.1,1998,2,3,2.7
COOP:043219,34.73333,-119.1,1998,2,4,0.1
COOP:043219,34.73333,-119.1,1998,2,6,1.6000000000000005
COOP:043219,34.73333,-119.1,1998,2,7,1.7000000000000002
COOP:043219,34.73333,-119.1,1998,2,8,0.2
COOP:043219,34.73333,-119.1,1998,2,9,0.1
COOP:043219,34.73333,-119.1,1998,2,14,0.6
COOP:043219,34.73333,-119.1,1998,2,16,0.1
COOP:043219,34.73333,-119.1,1998,2,17,0.6000000000000001
COOP:043219,34.73333,-119.1,1998,2,19,0.2
COOP:043219,34.73333,-119.1,1998,2,20,0.1
COOP:043219,34.73333,-119.1,1998,2,22,0.9
COOP:043219,34.73333,-119.1,1998,2,23,3.1000000000000005
COOP:043219,34.73333,-119.1,1998,3,5,0.2
COOP:043219,34.73333,-119.1,1998,3,6,0.1
COOP:043219,34.73333,-119.1,1998,3,13,0.5
COOP:043219,34.73333,-119.1,1998,3,14,0.1
COOP:043219,34.73333,-119.1,1998,3,24,0.2
COOP:043219,34.73333,-119.1,1998,3,25,1.6000000000000003
COOP:043219,34.73333,-119.1,1998,3,27,0.30000000000000004
COOP:043219,34.73333,-119.1,1998,3,28,0.5
COOP:043219,34.73333,-119.1,1998,3,31,0.5
COOP:043219,34.73333,-119.1,1998,4,1,0.5
COOP:043219,34.73333,-119.1,1998,4,3,0.30000000000000004
COOP:043219,34.73333,-119.1,1998,4,6,0.1
COOP:043219,34.73333,-119.1,1998,4,11,0.30000000000000004
COOP:043219,34.73333,-119.1,1998,4,12,0.1
COOP:043219,34.73333,-119.1,1998,4,14,0.1
COOP:043219,34.73333,-119.1,1998,5,2,0.2
COOP:043219,34.73333,-119.1,1998,5,3,0.2
COOP:043219,34.73333,-119.1,1998,5,4,0.1
COOP:043219,34.73333,-119.1,1998,5,5,0.7
COOP:043219,34.73333,-119.1,1998,5,7,0.5
COOP:043219,34.73333,-119.1,1998,5,12,0.7999999999999999
COOP:043219,34.73333,-119.1,1998,5,13,0.30000000000000004
COOP:043219,34.73333,-119.1,1998,6,12,0.2
COOP:043219,34.73333,-119.1,1998,10,24,0.1
COOP:043219,34.73333,-119.1,1998,11,10,0.1
COOP:043219,34.73333,-119.1,1998,11,11,0.1
COOP:043219,34.73333,-119.1,1998,11,28,0.5
COOP:043219,34.73333,-119.1,1998,12,1,0.30000000000000004
COOP:043219,34.73333,-119.1,1998,12,5,0.1
COOP:043219,34.73333,-119.1,1998,12,6,0.1
COOP:043257,36.78,-119.71944,1998,1,2,0.12
COOP:043257,36.78,-119.71944,1998,1,3,0.02
COOP:043257,36.78,-119.71944,1998,1,4,0.30000000000000004
COOP:043257,36.78,-119.71944,1998,1,7,0.060000000000000005
COOP:043257,36.78,-119.71944,1998,1,9,0.36
COOP:043257,36.78,-119.71944,1998,1,10,0.02
COOP:043257,36.78,-119.71944,1998,1,11,0.07
COOP:043257,36.78,-119.71944,1998,1,12,0.37
COOP:043257,36.78,-119.71944,1998,1,14,0.31
COOP:043257,36.78,-119.71944,1998,1,15,0.65
COOP:043257,36.78,-119.71944,1998,1,17,0.02
COOP:043257,36.78,-119.71944,1998,1,18,0.19000000000000003
COOP:043257,36.78,-119.71944,1998,1,19,0.01
COOP:043257,36.78,-119.71944,1998,1,29,0.9
COOP:043257,36.78,-119.71944,1998,2,1,0.15000000000000002
COOP:043257,36.78,-119.71944,1998,2,2,0.30000000000000004
COOP:043257,36.78,-119.71944,1998,2,3,0.5
COOP:043257,36.78,-119.71944,1998,2,5,0.05
COOP:043257,36.78,-119.71944,1998,2,6,0.36
COOP:043257,36.78,-119.71944,1998,2,7,0.25
COOP:043257,36.78,-119.71944,1998,2,8,0.11000000000000001
COOP:043257,36.78,-119.71944,1998,2,10,0.18
COOP:043257,36.78,-119.71944,1998,2,12,0.19999999999999998
COOP:043257,36.78,-119.71944,1998,2,14,0.7700000000000001
COOP:043257,36.78,-119.71944,1998,2,16,0.14
COOP:043257,36.78,-119.71944,1998,2,19,0.52
COOP:043257,36.78,-119.71944,1998,2,21,0.28
COOP:043257,36.78,-119.71944,1998,2,22,0.15
COOP:043257,36.78,-119.71944,1998,2,23,0.35
COOP:043257,36.78,-119.71944,1998,3,5,0.18000000000000002
COOP:043257,36.78,-119.71944,1998,3,6,0.26
COOP:043257,36.78,-119.71944,1998,3,24,0.9800000000000002
COOP:043257,36.78,-119.71944,1998,3,25,0.8200000000000001
COOP:043257,36.78,-119.71944,1998,3,27,0.53
COOP:043257,36.78,-119.71944,1998,3,28,0.42000000000000004
COOP:043257,36.78,-119.71944,1998,3,31,0.24000000000000002
COOP:043257,36.78,-119.71944,1998,4,1,0.24000000000000002
COOP:043257,36.78,-119.71944,1998,4,3,0.43
COOP:043257,36.78,-119.71944,1998,4,6,0.02
COOP:043257,36.78,-119.71944,1998,4,7,0.02
COOP:043257,36.78,-119.71944,1998,4,11,0.17
COOP:043257,36.78,-119.71944,1998,4,13,0.31
COOP:043257,36.78,-119.71944,1998,4,23,0.08
COOP:043257,36.78,-119.71944,1998,5,2,0.11999999999999998
COOP:043257,36.78,-119.71944,1998,5,3,0.13
COOP:043257,36.78,-119.71944,1998,5,4,0.27
COOP:043257,36.78,-119.71944,1998,5,5,0.45999999999999996
COOP:043257,36.78,-119.71944,1998,5,6,0.03
COOP:043257,36.78,-119.71944,1998,5,11,0.01
COOP:043257,36.78,-119.71944,1998,5,12,0.28
COOP:043257,36.78,-119.71944,1998,5,28,0.07
COOP:043257,36.78,-119.71944,1998,6,6,1.7999999999999998
COOP:043257,36.78,-119.71944,1998,6,7,0.08
COOP:043257,36.78,-119.71944,1998,6,10,0.05
COOP:043257,36.78,-119.71944,1998,9,26,0.15
COOP:043257,36.78,-119.71944,1998,10,24,0.16000000000000003
COOP:043257,36.78,-119.71944,1998,11,7,0.04
COOP:043257,36.78,-119.71944,1998,11,10,0.18
COOP:043257,36.78,-119.71944,1998,11,11,0.02
COOP:043257,36.78,-119.71944,1998,11,17,0.060000000000000005
COOP:043257,36.78,-119.71944,1998,11,27,0.01
COOP:043257,36.78,-119.71944,1998,11,28,0.06
COOP:043257,36.78,-119.71944,1998,12,1,0.13
COOP:043257,36.78,-119.71944,1998,12,3,0.27
COOP:043257,36.78,-119.71944,1998,12,5,0.01
COOP:043257,36.78,-119.71944,1998,12,6,0.09999999999999999
COOP:043257,36.78,-119.71944,1998,12,13,0.02
COOP:043257,36.78,-119.71944,1998,12,14,0.02
COOP:043257,36.78,-119.71944,1998,12,20,0.07
COOP:043285,33.89639,-117.88806,1998,12,19,0.15
COOP:043285,33.89639,-117.88806,1998,12,20,0.02
COOP:043285,33.9,-117.88333,1998,1,3,0.09000000000000001
COOP:043285,33.9,-117.88333,1998,1,4,0.2
COOP:043285,33.9,-117.88333,1998,1,5,0.02
COOP:043285,33.9,-117.88333,1998,1,9,1.21
COOP:043285,33.9,-117.88333,1998,1,10,0.47000000000000003
COOP:043285,33.9,-117.88333,1998,1,13,0.09
COOP:043285,33.9,-117.88333,1998,1,15,0.05
COOP:043285,33.9,-117.88333,1998,1,19,0.2
COOP:043285,33.9,-117.88333,1998,1,29,0.75
COOP:043285,33.9,-117.88333,1998,1,31,0.01
COOP:043285,33.9,-117.88333,1998,2,3,1.9300000000000004
COOP:043285,33.9,-117.88333,1998,2,4,0.01
COOP:043285,33.9,-117.88333,1998,2,6,1.12
COOP:043285,33.9,-117.88333,1998,2,7,2.17
COOP:043285,33.9,-117.88333,1998,2,8,0.5100000000000001
COOP:043285,33.9,-117.88333,1998,2,9,0.11
COOP:043285,33.9,-117.88333,1998,2,14,2.51
COOP:043285,33.9,-117.88333,1998,2,16,0.09999999999999999
COOP:043285,33.9,-117.88333,1998,2,17,0.61
COOP:043285,33.9,-117.88333,1998,2,19,0.7
COOP:043285,33.9,-117.88333,1998,2,20,0.05
COOP:043285,33.9,-117.88333,1998,2,21,0.1
COOP:043285,33.9,-117.88333,1998,2,22,1.78
COOP:043285,33.9,-117.88333,1998,2,23,2.8200000000000007
COOP:043285,33.9,-117.88333,1998,2,24,0.53
COOP:043285,33.9,-117.88333,1998,3,5,0.09000000000000001
COOP:043285,33.9,-117.88333,1998,3,6,0.45999999999999996
COOP:043285,33.9,-117.88333,1998,3,13,0.16
COOP:043285,33.9,-117.88333,1998,3,14,0.45000000000000007
COOP:043285,33.9,-117.88333,1998,3,25,2.1199999999999997
COOP:043285,33.9,-117.88333,1998,3,26,0.01
COOP:043285,33.9,-117.88333,1998,3,27,0.08
COOP:043285,33.9,-117.88333,1998,3,28,0.47000000000000003
COOP:043285,33.9,-117.88333,1998,3,31,0.7000000000000001
COOP:043285,33.9,-117.88333,1998,4,1,0.19
COOP:043285,33.9,-117.88333,1998,4,2,0.01
COOP:043285,33.9,-117.88333,1998,4,3,0.060000000000000005
COOP:043285,33.9,-117.88333,1998,4,4,0.17
COOP:043285,33.9,-117.88333,1998,4,11,0.29000000000000004
COOP:043285,33.9,-117.88333,1998,4,12,0.01
COOP:043285,33.9,-117.88333,1998,5,4,0.44
COOP:043285,33.9,-117.88333,1998,5,5,0.38
COOP:043285,33.9,-117.88333,1998,5,6,0.08
COOP:043285,33.9,-117.88333,1998,5,12,1.08
COOP:043285,33.9,-117.88333,1998,5,13,1.41
COOP:043285,33.9,-117.88333,1998,5,25,0.01
COOP:043285,33.9,-117.88333,1998,6,11,0.03
COOP:043285,33.9,-117.88333,1998,6,16,0.04
COOP:043285,33.9,-117.88333,1998,12,1,0.32
COOP:043285,33.9,-117.88333,1998,12,3,0.02
COOP:043285,33.9,-117.88333,1998,12,4,0.05
COOP:043285,33.9,-117.88333,1998,12,5,0.15000000000000002
COOP:043285,33.9,-117.88333,1998,12,6,0.32
COOP:043357,41.84528,-123.965,1998,1,6,0.30000000000000004
COOP:043357,41.84528,-123.965,1998,1,7,0.1
COOP:043357,41.84528,-123.965,1998,1,9,0.1
COOP:043357,41.84528,-123.965,1998,1,10,0.4
COOP:043357,41.84528,-123.965,1998,1,11,1.0999999999999999
COOP:043357,41.84528,-123.965,1998,1,12,2.4000000000000004
COOP:043357,41.84528,-123.965,1998,1,13,0.30000000000000004
COOP:043357,41.84528,-123.965,1998,1,14,1.0999999999999999
COOP:043357,41.84528,-123.965,1998,1,15,0.30000000000000004
COOP:043357,41.84528,-123.965,1998,1,16,5.4
COOP:043357,41.84528,-123.965,1998,1,17,0.2
COOP:043357,41.84528,-123.965,1998,1,18,2.7
COOP:043357,41.84528,-123.965,1998,1,19,1.2
COOP:043357,41.84528,-123.965,1998,1,20,0.30000000000000004
COOP:043357,41.84528,-123.965,1998,1,21,0.5
COOP:043357,41.84528,-123.965,1998,1,22,0.2
COOP:043357,41.84528,-123.965,1998,1,23,0.8
COOP:043357,41.84528,-123.965,1998,1,24,0.5
COOP:043357,41.84528,-123.965,1998,1,25,0.9
COOP:043357,41.84528,-123.965,1998,1,26,0.6
COOP:043357,41.84528,-123.965,1998,1,28,0.1
COOP:043357,41.84528,-123.965,1998,1,29,0.4
COOP:043357,41.84528,-123.965,1998,2,2,0.6
COOP:043357,41.84528,-123.965,1998,2,4,0.9
COOP:043357,41.84528,-123.965,1998,2,5,1.2
COOP:043357,41.84528,-123.965,1998,2,6,0.5
COOP:043357,41.84528,-123.965,1998,2,7,1.4
COOP:043357,41.84528,-123.965,1998,2,8,2.0000000000000004
COOP:043357,41.84528,-123.965,1998,2,10,1.4000000000000001
COOP:043357,41.84528,-123.965,1998,2,11,0.4
COOP:043357,41.84528,-123.965,1998,2,12,0.6
COOP:043357,41.84528,-123.965,1998,2,13,0.4
COOP:043357,41.84528,-123.965,1998,2,14,1.6000000000000003
COOP:043357,41.84528,-123.965,1998,2,15,0.7
COOP:043357,41.84528,-123.965,1998,2,16,0.4
COOP:043357,41.84528,-123.965,1998,2,17,0.7
COOP:043357,41.84528,-123.965,1998,2,18,0.9
COOP:043357,41.84528,-123.965,1998,2,19,1.5000000000000002
COOP:043357,41.84528,-123.965,1998,2,23,0.2
COOP:043357,41.84528,-123.965,1998,2,24,0.1
COOP:043357,41.84528,-123.965,1998,2,25,0.5
COOP:043357,41.84528,-123.965,1998,2,27,0.2
COOP:043357,41.84528,-123.965,1998,2,28,0.30000000000000004
COOP:043357,41.84528,-123.965,1998,3,1,0.4
COOP:043357,41.84528,-123.965,1998,3,2,0.5
COOP:043357,41.84528,-123.965,1998,3,3,0.2
COOP:043357,41.84528,-123.965,1998,3,6,0.1
COOP:043357,41.84528,-123.965,1998,3,7,0.2
COOP:043357,41.84528,-123.965,1998,3,8,0.30000000000000004
COOP:043357,41.84528,-123.965,1998,3,10,0.2
COOP:043357,41.84528,-123.965,1998,3,11,0.1
COOP:043357,41.84528,-123.965,1998,3,12,1.4000000000000004
COOP:043357,41.84528,-123.965,1998,3,13,0.1
COOP:043357,41.84528,-123.965,1998,3,15,0.1
COOP:043357,41.84528,-123.965,1998,3,16,0.1
COOP:043357,41.84528,-123.965,1998,3,21,0.8999999999999999
COOP:043357,41.84528,-123.965,1998,3,22,3.4000000000000012
COOP:043357,41.84528,-123.965,1998,3,23,1.6
COOP:043357,41.84528,-123.965,1998,3,24,0.6
COOP:043357,41.84528,-123.965,1998,3,25,0.2
COOP:043357,41.84528,-123.965,1998,3,26,0.2
COOP:043357,41.84528,-123.965,1998,3,27,0.1
COOP:043357,41.84528,-123.965,1998,3,30,0.5
COOP:043357,41.84528,-123.965,1998,3,31,0.2
COOP:043357,41.84528,-123.965,1998,4,2,0.1
